id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1374690806385274884,1374690806385274884,2021-03-24 12:53:23 CET,2021-03-24,12:53:23,+0200,1174716294551261188,neilgodwin3,Neil Godwin,,"""This mistake is my mistake alone"" Angela Merkel apologises and reverses a decision to tighten Covid restrictions over Easter.  Perhaps Boris Johnson will adopt a similar humble stance during PMQs.....  https://t.co/NfjwcOmGCM",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/ExPh-e1WEAAadXV.jpg'],0,0,0,[],[],https://twitter.com/NeilGodwin3/status/1374690806385274884,False,,1,https://pbs.twimg.com/tweet_video_thumb/ExPh-e1WEAAadXV.jpg,Birmingham,,,,,,[],,,,
1374682604818030593,1374682604818030593,2021-03-24 12:20:48 CET,2021-03-24,12:20:48,+0200,302665348,susaneacock,Susan Eacock ❤️Boris,,"#Boris is right greedy companies profiteering from vaccines, except  Oxford AstraZeneca which is non profit vaccine! Why apologise for something said in private thats actually true. What about greedy companies that profiteered from PPE too? #MSM should leave @BorisJohnson alone🇬🇧  https://t.co/iPGSigCTt7",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],['https://pbs.twimg.com/media/ExPaiqNWgAI-fEG.jpg'],0,1,7,"['boris', 'msm']",[],https://twitter.com/SusanEacock/status/1374682604818030593,False,https://twitter.com/christhemusic/status/1374643311181447177,1,https://pbs.twimg.com/media/ExPaiqNWgAI-fEG.jpg,Birmingham,,,,,,[],,,,
1374646781892513793,1374646781892513793,2021-03-24 09:58:27 CET,2021-03-24,09:58:27,+0200,355075917,indisdhu,indi sidhu,,Boris Johnson is a bit of a stupid twunt? Who would have thought!    Boris Johnson compared gun crackdown after Dunblane to 'nanny confiscating toys'  https://t.co/o2iT9C3XFv,en,[],['https://www.heraldscotland.com/news/18086052.boris-johnson-compared-gun-crackdown-dunblane-nanny-confiscating-toys/?ref=twtrec'],[],0,0,0,[],[],https://twitter.com/indisdhu/status/1374646781892513793,False,,0,,Birmingham,,,,,,[],,,,
1374645643763924994,1374645643763924994,2021-03-24 09:53:55 CET,2021-03-24,09:53:55,+0200,293162157,snapperlee,Steve Carse,,"Right chaps, @BorisJohnson here need to #procure a large #carpet, anyone have any mates with suitable shops? Big enough to #coverup lies and Corruption, big #Broom would help too. #PublicEnquiry imminent. I’ve got 5 billion for this one. Get sweeping #ToryLies #greedandcapitalism",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],1,0,3,"['procure', 'carpet', 'coverup', 'broom', 'publicenquiry', 'torylies', 'greedandcapitalism']",[],https://twitter.com/snapperlee/status/1374645643763924994,False,,0,,Birmingham,,,,,,[],,,,
1374633494048038917,1374633494048038917,2021-03-24 09:05:39 CET,2021-03-24,09:05:39,+0200,123390880,mmshah73,Muhammad Mustaqeem Shah,,I would say; #capitalism &amp; #greed aren’t necessarily two different thing. #BorisJohnson,en,[],[],[],0,0,2,"['capitalism', 'greed', 'borisjohnson']",[],https://twitter.com/mmshah73/status/1374633494048038917,False,,0,,Birmingham,,,,,,[],,,,
1374498314209480707,1374120196793888768,2021-03-24 00:08:29 CET,2021-03-24,00:08:29,+0200,107263321,benballcv,Daryl Ball,,@Arthur_James999 @BorisJohnson Cos he is. The only honest thing about him.,en,[],[],[],0,0,0,[],[],https://twitter.com/benballcv/status/1374498314209480707,False,,0,,Birmingham,,,,,,"[{'screen_name': 'Arthur_James999', 'name': 'Accidental Tourist', 'id': '35531594'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1374488697161228293,1374293578663530498,2021-03-23 23:30:16 CET,2021-03-23,23:30:16,+0200,816310793406976000,danosulli44,Daniel O'Sullivan,,@PhotoLawn @BrokenTwitty @LochfyneLangous @Big_Headers @BorisJohnson @michaelgove @FergusEwingSNP @Feorlean @scotfoodjames Sorry but he is an adult and a business owner. This is his and other brexiters fault for falling for their little show.,en,[],[],[],0,0,0,[],[],https://twitter.com/danosulli44/status/1374488697161228293,False,,0,,Birmingham,,,,,,"[{'screen_name': 'PhotoLawn', 'name': '🟨🟥Brexit is a Weapon 🟥🟨', 'id': '294607130'}, {'screen_name': 'BrokenTwitty', 'name': 'Cooky', 'id': '2330883598'}, {'screen_name': 'LochfyneLangous', 'name': 'Lochfyne langoustines Ltd & Lochfyne seafarms Ltd', 'id': '966701634'}, {'screen_name': 'Big_Headers', 'name': 'Brexit Truth 💙', 'id': '868375442067214336'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'michaelgove', 'name': 'Michael Gove', 'id': '748453510048518145'}, {'screen_name': 'FergusEwingSNP', 'name': 'Fergus Ewing MSP', 'id': '718085712'}, {'screen_name': 'Feorlean', 'name': 'Michael Russell', 'id': '207471475'}, {'screen_name': 'scotfoodjames', 'name': 'James Withers', 'id': '202124139'}]",,,,
1374483374258020352,1374460165492142086,2021-03-23 23:09:07 CET,2021-03-23,23:09:07,+0200,1241394764949458944,kinsonvictor,Victor Kinson,,@suemcdonald342 @BorisJohnson @Jacob_Rees_Mogg @DavidDavisMP @MPIainDS @TheSun @ExpressDailyRX DUMP THE DEAL. F.T.E.U.,en,[],[],[],0,0,0,[],[],https://twitter.com/KinsonVictor/status/1374483374258020352,False,,0,,Birmingham,,,,,,"[{'screen_name': 'suemcdonald342', 'name': 'DaisyMae', 'id': '295911940'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'Jacob_Rees_Mogg', 'name': 'Jacob Rees-Mogg', 'id': '885838630928994304'}, {'screen_name': 'DavidDavisMP', 'name': 'David Davis', 'id': '2797521996'}, {'screen_name': 'MPIainDS', 'name': 'Iain Duncan Smith MP', 'id': '1133305785910550528'}, {'screen_name': 'TheSun', 'name': 'The Sun', 'id': '34655603'}, {'screen_name': 'ExpressDailyRX', 'name': 'The Daily Express', 'id': '1258777410499162112'}]",,,,
1374463366828232705,1374463366828232705,2021-03-23 21:49:37 CET,2021-03-23,21:49:37,+0200,1088717591647055877,convyjulie,Julie Convy,,@Q66Suzi @RishiSunak @BorisJohnson @KwasiKwarteng @Jesse_Norman @SteveBarclay @SteveBakerHW @KemiBadenoch @JimHarraHMRC #ExcludedUK  https://t.co/91DU5AcglZ,und,"[{'screen_name': 'rishisunak', 'name': 'rishi sunak', 'id': '1168968080690749441'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'kwasikwarteng', 'name': 'kwasi kwarteng', 'id': '707967655031005186'}, {'screen_name': 'jesse_norman', 'name': 'jesse norman', 'id': '78702900'}, {'screen_name': 'stevebarclay', 'name': 'steve barclay', 'id': '269788397'}, {'screen_name': 'stevebakerhw', 'name': 'steve baker mp frsa', 'id': '15157283'}, {'screen_name': 'kemibadenoch', 'name': 'kemi badenoch', 'id': '4010545737'}, {'screen_name': 'jimharrahmrc', 'name': 'jim harra', 'id': '1199671242418204674'}]",[],['https://pbs.twimg.com/media/ExMTJcdVcAoqvyK.jpg'],0,0,0,['excludeduk'],[],https://twitter.com/ConvyJulie/status/1374463366828232705,False,,1,https://pbs.twimg.com/media/ExMTJcdVcAoqvyK.jpg,Birmingham,,,,,,[],,,,
1374462829575606274,1374462829575606274,2021-03-23 21:47:29 CET,2021-03-23,21:47:29,+0200,1088717591647055877,convyjulie,Julie Convy,,We are normal hard working UK taxpayers abandoned for A WHOLE YEAR  by our Government #ExcludedUK How inhumane &amp; cruel to have been given debt as 'support' during a pandemic whilst watching others thrive with REAL support. @RishiSunak @BorisJohnson @Q66Suzi  @KwasiKwarteng  https://t.co/1tUOuUq9C0,en,"[{'screen_name': 'rishisunak', 'name': 'rishi sunak', 'id': '1168968080690749441'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'q66suzi', 'name': 'suzanne webb mp', 'id': '1469672990'}, {'screen_name': 'kwasikwarteng', 'name': 'kwasi kwarteng', 'id': '707967655031005186'}]",[],['https://pbs.twimg.com/media/ExMSqLQVoAocsBn.jpg'],0,11,6,['excludeduk'],[],https://twitter.com/ConvyJulie/status/1374462829575606274,False,,1,https://pbs.twimg.com/media/ExMSqLQVoAocsBn.jpg,Birmingham,,,,,,[],,,,
1374438628668022787,1374438628668022787,2021-03-23 20:11:19 CET,2021-03-23,20:11:19,+0200,116061109,rawechoesdjs,Raw Echoes Entertainment,,@BorisJohnson @RishiSunak @EalingCouncil @heritagepartyuk @UKParliament @the_dti @hmtreasury @TheConWom @LBCNews @ExcludedUK @GBNEWS @SkyNews @fact_covid  @LondonMayor2021 @heritagepartyuk @davidkurten @Hillingdon @Conservatives @WeddingLawyer @NatAsianWedShow @SloughCouncil,und,"[{'screen_name': 'rishisunak', 'name': 'rishi sunak', 'id': '1168968080690749441'}, {'screen_name': 'ealingcouncil', 'name': 'ealingcouncil', 'id': '17098370'}, {'screen_name': 'heritagepartyuk', 'name': 'heritage party', 'id': '1301125179016458240'}, {'screen_name': 'ukparliament', 'name': 'uk parliament', 'id': '6467332'}, {'screen_name': 'the_dti', 'name': 'the dtic', 'id': '434784790'}, {'screen_name': 'hmtreasury', 'name': 'hm treasury', 'id': '18904582'}, {'screen_name': 'theconwom', 'name': 'the conservative woman', 'id': '2350048494'}, {'screen_name': 'lbcnews', 'name': 'lbc news', 'id': '2329058035'}, {'screen_name': 'excludeduk', 'name': 'excludeduk', 'id': '1261454560738054146'}, {'screen_name': 'gbnews', 'name': 'gb news', 'id': '1339166129110065152'}, {'screen_name': 'skynews', 'name': 'sky news', 'id': '7587032'}, {'screen_name': 'fact_covid', 'name': 'covid fact check uk', 'id': '1290722208910839809'}, {'screen_name': 'londonmayor2021', 'name': 'london independence', 'id': '1221509295327580160'}, {'screen_name': 'heritagepartyuk', 'name': 'heritage party', 'id': '1301125179016458240'}, {'screen_name': 'davidkurten', 'name': 'david kurten', 'id': '1017280993'}, {'screen_name': 'hillingdon', 'name': 'hillingdon council', 'id': '15032024'}, {'screen_name': 'conservatives', 'name': 'conservatives', 'id': '14281853'}, {'screen_name': 'weddinglawyer', 'name': 'the wedding lawyer', 'id': '1246433857'}, {'screen_name': 'natasianwedshow', 'name': 'asianweddingshow ', 'id': '627343760'}, {'screen_name': 'sloughcouncil', 'name': 'slough borough council 💙', 'id': '133673645'}]",[],[],0,0,0,[],[],https://twitter.com/RawEchoesDJs/status/1374438628668022787,False,https://twitter.com/JessieSorores/status/1374433603443068935,0,,Birmingham,,,,,,[],,,,
1374430210842533894,1374322328813891584,2021-03-23 19:37:52 CET,2021-03-23,19:37:52,+0200,296092281,stephenson_jk,Jamie Stephenson,,@jeremycorbyn And because you are such a 🔔 end and your little helpers were as useful as a knitted condom @BorisJohnson has 80 odd seat majority.... glass houses ... stones .. etc,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,[],[],https://twitter.com/Stephenson_JK/status/1374430210842533894,False,,0,,Birmingham,,,,,,"[{'screen_name': 'jeremycorbyn', 'name': 'Jeremy Corbyn', 'id': '117777690'}]",,,,
1374417384136601600,1374417384136601600,2021-03-23 18:46:54 CET,2021-03-23,18:46:54,+0200,49360520,dean0909,Dean Haycock,,"Boris Johnson ummed and urrred his way through the press briefing 1 year after he imposed the first lockdown, which he said would last 12 weeks... here we are a year later and unfortunately in lockdown again and unfortunately same bumbling prime minister 😂  https://t.co/QfCMxezyDK",en,[],[],['https://pbs.twimg.com/media/ExLpU4CVcAoPoy4.jpg'],1,0,2,[],[],https://twitter.com/Dean0909/status/1374417384136601600,False,,1,https://pbs.twimg.com/media/ExLpU4CVcAoPoy4.jpg,Birmingham,,,,,,[],,,,
1374407083857117196,1374356988272988160,2021-03-23 18:05:58 CET,2021-03-23,18:05:58,+0200,253230040,neil982,Neil A,,@alex_pegg @BorisJohnson Yes Alex. We wouldn't want people travelling! You little shit.,en,[],[],[],0,0,0,[],[],https://twitter.com/Neil982/status/1374407083857117196,False,,0,,Birmingham,,,,,,"[{'screen_name': 'alex_pegg', 'name': 'Alex Pegg', 'id': '429728993'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1374265491225739264,1374265491225739264,2021-03-23 08:43:20 CET,2021-03-23,08:43:20,+0200,795732311094468608,bobdoyle15,Bob Doyle,,"If @BorisJohnson can pass laws at the drop of a hat making it illegal to take a holiday, how come @pritipatel can't make it illegal to sail a dingy full of Covid carrying migrants across the channel to infest the UK?",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'pritipatel', 'name': 'priti patel', 'id': '61660254'}]",[],[],0,0,0,[],[],https://twitter.com/BobDoyle15/status/1374265491225739264,False,https://twitter.com/McCormack_Tara/status/1374125382014791685,0,,Birmingham,,,,,,[],,,,
1374248107605696520,1374248107605696520,2021-03-23 07:34:15 CET,2021-03-23,07:34:15,+0200,209514999,m4rkland,Pete Markland,,Can’t help but chuckle at all of the middle class #toryvoters moaning about foreign holidays. Thousands upon thousand relying on food banks wasn’t a problem though was it?#BorisJohnson doesn’t care about any of us including YOU! #timeforchange #labour we need a viable opposition,en,[],[],[],0,0,0,"['toryvoters', 'borisjohnson', 'timeforchange', 'labour']",[],https://twitter.com/M4rkland/status/1374248107605696520,False,,0,,Birmingham,,,,,,[],,,,
1374216904429146117,1374078731279593472,2021-03-23 05:30:16 CET,2021-03-23,05:30:16,+0200,1365792899322040320,danielh98073386,Daniel Hart,,@BlateWald @BorisJohnson @BAESystemsplc EVERYBODY DESPISES YOU AND PRITI PATEL.  HOW DARE THAT PROVEN BULLY SPEAK OF ANY OUTRAGED PROTESTERS AS 'THUGGISH' WHEN THAT FUCKING BITCH IS QUEEN OF THE THUGS?,en,[],[],[],0,0,0,[],[],https://twitter.com/DanielH98073386/status/1374216904429146117,False,,0,,Birmingham,,,,,,"[{'screen_name': 'BlateWald', 'name': '@BlateHelm 🖤💙', 'id': '1353773005881700352'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'BAESystemsplc', 'name': 'BAE Systems', 'id': '153386946'}]",,,,
1374216449510760448,1374078731279593472,2021-03-23 05:28:27 CET,2021-03-23,05:28:27,+0200,1365792899322040320,danielh98073386,Daniel Hart,,"@Navtweeets @BorisJohnson @BAESystemsplc How else could we ever attend, say, gigs again? I am with you on that.",en,[],[],[],1,0,0,[],[],https://twitter.com/DanielH98073386/status/1374216449510760448,False,,0,,Birmingham,,,,,,"[{'screen_name': 'Navtweeets', 'name': '❤', 'id': '948425012'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'BAESystemsplc', 'name': 'BAE Systems', 'id': '153386946'}]",,,,
1374216130169077761,1374078731279593472,2021-03-23 05:27:11 CET,2021-03-23,05:27:11,+0200,1365792899322040320,danielh98073386,Daniel Hart,,@BorisJohnson @BAESystemsplc CUNT.,in,[],[],[],0,0,0,[],[],https://twitter.com/DanielH98073386/status/1374216130169077761,False,,0,,Birmingham,,,,,,"[{'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'BAESystemsplc', 'name': 'BAE Systems', 'id': '153386946'}]",,,,
1374197812477501442,1374059963807633411,2021-03-23 04:14:24 CET,2021-03-23,04:14:24,+0200,1059555794188939275,leslieh24367191,Leslie Harrington,,@brexit_d @NewtonClarkeUK @Conservatives @BorisJohnson @SirGrahamBrady Me2,und,[],[],[],0,0,2,[],[],https://twitter.com/LeslieH24367191/status/1374197812477501442,False,,0,,Birmingham,,,,,,"[{'screen_name': 'brexit_d', 'name': 'BrexitD', 'id': '1298688682342449152'}, {'screen_name': 'NewtonClarkeUK', 'name': 'Newton Peter Clarke 💎 🇬🇧', 'id': '1199753098824159233'}, {'screen_name': 'Conservatives', 'name': 'Conservatives', 'id': '14281853'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'SirGrahamBrady', 'name': 'Graham Brady MP', 'id': '1136266851883859968'}]",,,,
1374099390357463042,1374078731279593472,2021-03-22 21:43:18 CET,2021-03-22,21:43:18,+0200,977568374543867904,dianneflint2,Dianne Flint,,@BorisJohnson @BAESystemsplc Lovely,en,[],[],[],0,0,0,[],[],https://twitter.com/DianneFlint2/status/1374099390357463042,False,,0,,Birmingham,,,,,,"[{'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'BAESystemsplc', 'name': 'BAE Systems', 'id': '153386946'}]",,,,
1374085251228647427,1373982677020377092,2021-03-22 20:47:07 CET,2021-03-22,20:47:07,+0200,294016808,psicorps2000,David H-T 🏳️‍🌈🇪🇺🇳🇴🏴󠁧󠁢󠁷󠁬󠁳󠁿,,"@fact_covid @BorisJohnson My preference would be for all but absolutely essential travel to be stopped, and for quarantine to be required when entering the UK from any overseas destination.",en,[],[],[],0,0,1,[],[],https://twitter.com/psicorps2000/status/1374085251228647427,False,,0,,Birmingham,,,,,,"[{'screen_name': 'fact_covid', 'name': 'Covid Fact Check UK', 'id': '1290722208910839809'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1374069002272641026,1374069002272641026,2021-03-22 19:42:33 CET,2021-03-22,19:42:33,+0200,313246522,paksau1,Alan Perry,,@BorisJohnson   fuck off with this 3rd wave you lying bastard,en,[],[],[],0,0,0,[],[],https://twitter.com/PAKSAU1/status/1374069002272641026,False,,0,,Birmingham,,,,,,[],,,,
1374060474191523842,1374059963807633411,2021-03-22 19:08:40 CET,2021-03-22,19:08:40,+0200,796419317088796672,mr_w_carpenter,Will Carpenter,,"@NewtonClarkeUK @Conservatives @BorisJohnson @SirGrahamBrady Regret? No. It was a moment in time. And at that moment in time, it made perfect sense.",en,[],[],[],2,0,26,[],[],https://twitter.com/Mr_W_Carpenter/status/1374060474191523842,False,,0,,Birmingham,,,,,,"[{'screen_name': 'NewtonClarkeUK', 'name': 'Newton Peter Clarke 💎 🇬🇧', 'id': '1199753098824159233'}, {'screen_name': 'Conservatives', 'name': 'Conservatives', 'id': '14281853'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'SirGrahamBrady', 'name': 'Graham Brady MP', 'id': '1136266851883859968'}]",,,,
1374011397231763457,1374011397231763457,2021-03-22 15:53:39 CET,2021-03-22,15:53:39,+0200,313246522,paksau1,Alan Perry,,@BorisJohnson  STOP LYING!!! we are sick n tired of this covid bullshit,en,[],[],[],0,0,0,[],[],https://twitter.com/PAKSAU1/status/1374011397231763457,False,,0,,Birmingham,,,,,,[],,,,
1373865637404147714,1373865637404147714,2021-03-22 06:14:27 CET,2021-03-22,06:14:27,+0200,847854187,puds69tania,Tania,,"@pritipatel @BorisJohnson #BristolProtest I hope these protesters will be arrested, I mean stupid idiots using their phone to record, that will go on line. TV crew there, so eventually they will be caught. Feeling sorry for the police",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,['bristolprotest'],[],https://twitter.com/Puds69Tania/status/1373865637404147714,False,,0,,Birmingham,,,,,,[],,,,
1373838999840813059,1373837629066780672,2021-03-22 04:28:36 CET,2021-03-22,04:28:36,+0200,1365792899322040320,danielh98073386,Daniel Hart,,@PoliticalWorl12 @pritipatel @BorisJohnson @ThamesVP @metpoliceuk,und,"[{'screen_name': 'pritipatel', 'name': 'priti patel', 'id': '61660254'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'thamesvp', 'name': 'thames valley police', 'id': '134747324'}, {'screen_name': 'metpoliceuk', 'name': 'metropolitan police', 'id': '66967746'}]",[],[],1,0,0,[],[],https://twitter.com/DanielH98073386/status/1373838999840813059,False,,0,,Birmingham,,,,,,[],,,,
1373838414651490304,1373837629066780672,2021-03-22 04:26:17 CET,2021-03-22,04:26:17,+0200,1365792899322040320,danielh98073386,Daniel Hart,,@PoliticalWorl12 @pritipatel  @BorisJohnson,und,"[{'screen_name': 'pritipatel', 'name': 'priti patel', 'id': '61660254'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],1,0,0,[],[],https://twitter.com/DanielH98073386/status/1373838414651490304,False,,0,,Birmingham,,,,,,[],,,,
1373799113892851716,1373411668676513796,2021-03-22 01:50:07 CET,2021-03-22,01:50:07,+0200,148515235,nick4125,Nick Mackenzie,,@mindserenade @BorisJohnson Dear oh dear 😳,en,[],[],[],1,0,0,[],[],https://twitter.com/Nick4125/status/1373799113892851716,False,,0,,Birmingham,,,,,,"[{'screen_name': 'mindserenade', 'name': 'Jase', 'id': '109635673'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1373798999774347270,1373411668676513796,2021-03-22 01:49:40 CET,2021-03-22,01:49:40,+0200,148515235,nick4125,Nick Mackenzie,,@mindserenade @BorisJohnson You debased yourself and bought a pair of crocs?,en,[],[],[],2,0,0,[],[],https://twitter.com/Nick4125/status/1373798999774347270,False,,0,,Birmingham,,,,,,"[{'screen_name': 'mindserenade', 'name': 'Jase', 'id': '109635673'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1373751925863292932,1373751925863292932,2021-03-21 22:42:36 CET,2021-03-21,22:42:36,+0200,399948317,mrsruddock,Natasha Ruddock,,@BorisJohnson  Are you serious????  https://t.co/sTGLUEC52v,en,[],[],['https://pbs.twimg.com/media/ExCMGEAWYA8E4DY.jpg'],0,0,0,[],[],https://twitter.com/MrsRuddock/status/1373751925863292932,False,,1,https://pbs.twimg.com/media/ExCMGEAWYA8E4DY.jpg,Birmingham,,,,,,[],,,,
1373740549669289986,1373411668676513796,2021-03-21 21:57:24 CET,2021-03-21,21:57:24,+0200,148515235,nick4125,Nick Mackenzie,,@DianaHarding7 @mindserenade @BorisJohnson Scientists not in favour of air travel and seeking to stop it as much as possible for as long as possible. I'm shocked.,en,[],[],[],0,0,0,[],[],https://twitter.com/Nick4125/status/1373740549669289986,False,,0,,Birmingham,,,,,,"[{'screen_name': 'DianaHarding7', 'name': 'Diana Harding', 'id': '791318400'}, {'screen_name': 'mindserenade', 'name': 'Jase', 'id': '109635673'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1373739553903816708,1373589938348916737,2021-03-21 21:53:27 CET,2021-03-21,21:53:27,+0200,444992405,wildnoe,David Wild,,@ScotTories Got anything to say about @BorisJohnson misleading Parliament @MattHancock found guilty in the High Court  and @pritipatel found guilty of meeting a foreign power without the authority to do so?,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'matthancock', 'name': 'matt hancock', 'id': '19825835'}, {'screen_name': 'pritipatel', 'name': 'priti patel', 'id': '61660254'}]",[],[],0,0,0,[],[],https://twitter.com/wildnoe/status/1373739553903816708,False,,0,,Birmingham,,,,,,"[{'screen_name': 'ScotTories', 'name': 'Scottish Conservatives', 'id': '171876607'}]",,,,
1373738083863126023,1373411668676513796,2021-03-21 21:47:36 CET,2021-03-21,21:47:36,+0200,148515235,nick4125,Nick Mackenzie,,@mindserenade @BorisJohnson Eves and grey shoes for under £100. I'm making hay.,en,[],[],[],0,0,0,[],[],https://twitter.com/Nick4125/status/1373738083863126023,False,,0,,Birmingham,,,,,,"[{'screen_name': 'mindserenade', 'name': 'Jase', 'id': '109635673'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1373737808939081732,1373411668676513796,2021-03-21 21:46:31 CET,2021-03-21,21:46:31,+0200,148515235,nick4125,Nick Mackenzie,,@mindserenade @BorisJohnson I thought you meant really high end. They will survive. The companies you mention aren't in that category. They compete with next. The high end will survive. Those who compete with the high Street won't. I can now buy Reiss clothes for next/Tyrwhitt prices. Due to the pandemic.,en,[],[],[],1,0,0,[],[],https://twitter.com/Nick4125/status/1373737808939081732,False,,0,,Birmingham,,,,,,"[{'screen_name': 'mindserenade', 'name': 'Jase', 'id': '109635673'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1373732258100736000,1373411668676513796,2021-03-21 21:24:27 CET,2021-03-21,21:24:27,+0200,148515235,nick4125,Nick Mackenzie,,@mindserenade @BorisJohnson I agree about the deaths. It will only be properly taken into account in 5 years.,en,[],[],[],0,0,0,[],[],https://twitter.com/Nick4125/status/1373732258100736000,False,,0,,Birmingham,,,,,,"[{'screen_name': 'mindserenade', 'name': 'Jase', 'id': '109635673'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1373732053590667266,1373411668676513796,2021-03-21 21:23:38 CET,2021-03-21,21:23:38,+0200,148515235,nick4125,Nick Mackenzie,,@mindserenade @BorisJohnson Fortunately I think those who make high end shoes will survive. It isn't those that buy them that have been hit financially. They don't rely on footfall. It is the likes of Debenhams that have been pushed over the edge. I've bought a pair of Churches shoes in lock down.,en,[],[],[],1,0,0,[],[],https://twitter.com/Nick4125/status/1373732053590667266,False,,0,,Birmingham,,,,,,"[{'screen_name': 'mindserenade', 'name': 'Jase', 'id': '109635673'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1373731061197381636,1373411668676513796,2021-03-21 21:19:42 CET,2021-03-21,21:19:42,+0200,148515235,nick4125,Nick Mackenzie,,@mindserenade @DianaHarding7 @BorisJohnson Just imagine the collective bed wetting if London was being bombed.,en,[],[],[],0,0,1,[],[],https://twitter.com/Nick4125/status/1373731061197381636,False,,0,,Birmingham,,,,,,"[{'screen_name': 'mindserenade', 'name': 'Jase', 'id': '109635673'}, {'screen_name': 'DianaHarding7', 'name': 'Diana Harding', 'id': '791318400'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1373730895153278985,1373411668676513796,2021-03-21 21:19:02 CET,2021-03-21,21:19:02,+0200,148515235,nick4125,Nick Mackenzie,,"@mindserenade @DianaHarding7 @BorisJohnson Not really, after having caved to crap from Ferguson and scared the shit out of us. It now plays well politically to do as he is doing. It is just politics. We area country at extremes. 100 genders but I can't fly to Oman on holiday. This is the result of a softening of society.",en,[],[],[],3,0,1,[],[],https://twitter.com/Nick4125/status/1373730895153278985,False,,0,,Birmingham,,,,,,"[{'screen_name': 'mindserenade', 'name': 'Jase', 'id': '109635673'}, {'screen_name': 'DianaHarding7', 'name': 'Diana Harding', 'id': '791318400'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1373730138723074050,1373411668676513796,2021-03-21 21:16:02 CET,2021-03-21,21:16:02,+0200,148515235,nick4125,Nick Mackenzie,,"@mindserenade @BorisJohnson It is still a moral panic, whoever started it. ""You're killing your Nan"". Playing on morals. We need to ban certain dogs, because the media made deaths by dog attack to be a common occurrence. It isn't.",en,[],[],[],1,0,1,[],[],https://twitter.com/Nick4125/status/1373730138723074050,False,,0,,Birmingham,,,,,,"[{'screen_name': 'mindserenade', 'name': 'Jase', 'id': '109635673'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
